522,3,0.6377192817925573,0.738336484696637,0.04210523025178156,0.07194602012609622,-1,1,1
522,4,0.6460047664243334,0.6855590403877361,0.06014172031503489,0.06444095961226463,-1,1,1
522,5,0.5698306081079323,0.6657597757765158,0.07520541441396354,0.10212876876753518,-1,1,1
523,1,0.6006775423389011,0.46158631422257224,0.056360592744628124,0.09528022580747778,-1,1,1
523,2,0.5942601261257084,0.6296160331755046,0.0390686184043563,0.0675980311742426,-1,1,1
523,3,0.6376073469419375,0.7376731670633315,0.0418813605505411,0.07161436130944371,-1,1,1
523,4,0.6462056751835105,0.6852375863730557,0.05988053892810729,0.06476241362694518,-1,1,1
523,5,0.5696129568852604,0.6666884209932666,0.07463952123500572,0.10058102673961666,-1,1,1
524,1,0.6007297786740937,0.4629792831609602,0.05709190143728229,0.09555881959515555,-1,1,1
524,2,0.5936507027022188,0.6288421621615454,0.039416860360637865,0.0679075795798263,-1,1,1
524,3,0.6375,0.737037037037037,0.041666666666666664,0.0712962962962963,-1,1,1
524,4,0.6464065839426822,0.684916132358375,0.05961935754117917,0.06508386764162574,-1,1,1
524,5,0.5693953056625833,0.6676170662100176,0.07407362805604843,0.09903328471169907,-1,1,1
525,1,0.6007820150092813,0.46437225209934907,0.05782321012993594,0.0958374133828324,-1,1,1
525,2,0.593041279278724,0.6280682911475861,0.03976510231691947,0.06821712798540991,-1,1,1
525,3,0.6380223629344218,0.737037037037037,0.04114430373224427,0.07005810267396166,-1,1,1
525,4,0.6466074927018594,0.6845946783436935,0.05935817615425105,0.06540532165630639,-1,1,1
525,5,0.5691776544399063,0.6685457114267684,0.07350773487709063,0.09748554268378055,-1,1,1
526,1,0.6008342513444688,0.46576522103773704,0.05855451882258958,0.09611600717051019,-1,1,1
526,2,0.5924318558552292,0.6272944201336268,0.040113344273201096,0.06852667639099362,-1,1,1
526,3,0.6385447258688437,0.737037037037037,0.04062194079782182,0.06881990905162713,-1,1,1
526,4,0.6468084014610365,0.6842732243290129,0.05909699476732291,0.06572677567098695,-1,1,1
526,5,0.5689600032172292,0.6694743566435195,0.07294184169813282,0.09593780065586203,-1,1,1
527,1,0.6008864876796615,0.4671581899761259,0.05928582751524376,0.09639460095818797,-1,1,1
527,2,0.5918224324317396,0.6265205491196676,0.04046158622948271,0.06883622479657722,-1,1,1
527,3,0.6390670888032657,0.737037037037037,0.040099577863399426,0.0675817154292925,-1,1,1
527,4,0.6470093102202082,0.6839517703143324,0.05883581338039531,0.06604822968566759,-1,1,1
527,5,0.56875,0.6703703703703704,0.07239583333333334,0.09444444444444444,-1,1,1
528,1,0.6009387240148489,0.4685511589145139,0.06001713620789739,0.09667319474586573,-1,1,1
528,2,0.5912130090082448,0.6257466781057083,0.04080982818576432,0.06914577320216084,-1,1,1
528,3,0.6395894517376876,0.737037037037037,0.039577214928977034,0.06634352180695788,-1,1,1
528,4,0.6472102189793854,0.6836303162996519,0.05857463199346719,0.06636968370034815,-1,1,1
528,5,0.5689509087591771,0.6697988965664935,0.07233556070558073,0.09487304979735185,-1,1,1
529,1,0.6009909603500417,0.46994412785290185,0.06074844490055156,0.09695178853354351,-1,1,1
529,2,0.590625,0.625,0.04114583333333333,0.06944444444444445,-1,1,1
529,3,0.6401118146721145,0.737037037037037,0.039054851994554635,0.06510532818462332,-1,1,1
529,4,0.6473958333333333,0.6833333333333333,0.058333333333333334,0.06666666666666667,-1,1,1
529,5,0.569151817518349,0.6692274227626176,0.07227528807782813,0.09530165515025925,-1,1,1
530,1,0.6010416666666667,0.47129629629629627,0.06145833333333333,0.09722222222222222,-1,1,1
530,2,0.5904600432144792,0.6253421325921888,0.040953383750227244,0.06900455968305917,-1,1,1
530,3,0.6406341776065364,0.737037037037037,0.03853248906013219,0.0638671345622887,-1,1,1
530,4,0.6475409341484532,0.6833075376328686,0.05814470227368073,0.06653768816434018,-1,1,1
530,5,0.569352726277526,0.6686559489587408,0.07221501545007553,0.09573026050316667,-1,1,1
531,1,0.6010870895147449,0.47170005494589073,0.06173087042180937,0.09673771184270927,-1,1,1
531,2,0.5902950864289636,0.6256842651843768,0.0407609341671212,0.06856467492167378,-1,1,1
531,3,0.6411565405409583,0.737037037037037,0.03801012612570979,0.06262894093995407,-1,1,1
531,4,0.6476860349635677,0.6832817419324028,0.057956071214028126,0.0664087096620136,-1,1,1
531,5,0.5695536350367031,0.6680844751548639,0.07215474282232291,0.09615886585607407,-1,1,1
532,1,0.6011325123628228,0.47210381359548514,0.062003407510285415,0.0962532014631963,-1,1,1
532,2,0.5901301296434427,0.6260263977765657,0.0405684845840151,0.06812479016028851,-1,1,1
532,3,0.6416789034753803,0.737037037037037,0.037487763191287396,0.06139074731761944,-1,1,1
532,4,0.6478311357786876,0.6832559462319371,0.05776744015437552,0.06627973115968712,-1,1,1
532,5,0.569754543795875,0.667513001350987,0.07209447019457031,0.09658747120898148,-1,1,1
533,1,0.6011779352109062,0.4725075722450787,0.062275944598761464,0.09576869108368333,-1,1,1
533,2,0.5899651728579218,0.6263685303687537,0.040376035000909014,0.06768490539890315,-1,1,1
533,3,0.6421875,0.737037037037037,0.03697916666666667,0.06018518518518518,-1,1,1
533,4,0.6479762365938021,0.6832301505314723,0.05757880909472344,0.06615075265736056,-1,1,1
533,5,0.5699554525550521,0.6669415275471111,0.07203419756681771,0.09701607656188889,-1,1,1
534,1,0.6012233580589844,0.47291133089467313,0.0625484816872375,0.09528418070417037,-1,1,1
534,2,0.5898002160724011,0.6267106629609427,0.04018358541780297,0.06724502063751787,-1,1,1
534,3,0.6422455403260469,0.736933854235176,0.036892106177596244,0.060082002383323986,-1,1,1
534,4,0.6481213374089219,0.6832043548310064,0.057390178035070835,0.06602177415503407,-1,1,1
534,5,0.5701563613142292,0.6663700537432342,0.07197392493906511,0.0974446819147963,-1,1,1
535,1,0.6012687809070625,0.4733150895442676,0.06282101877571407,0.09479967032465647,-1,1,1
535,2,0.5896352592868854,0.6270527955531315,0.03999113583469687,0.06680513587613258,-1,1,1
535,3,0.6423035806520937,0.7368306714333148,0.03680504568852589,0.05997881958146278,-1,1,1
535,4,0.6482664382240364,0.6831785591305417,0.05720154697541823,0.0658927956527075,-1,1,1
535,5,0.5703572700734011,0.6657985799393574,0.0719136523113125,0.09787328726770371,-1,1,1
536,1,0.6013142037551407,0.47371884819386206,0.0630935558641901,0.09431515994514351,-1,1,1
536,2,0.5894703025013646,0.6273949281453195,0.03979868625159078,0.06636525111474723,-1,1,1
536,3,0.6423616209781406,0.7367274886314538,0.03671798519945547,0.05987563677960158,-1,1,1
536,4,0.6484115390391563,0.6831527634300759,0.05701291591576563,0.06576381715038102,-1,1,1
536,5,0.5705581788325781,0.6652271061354805,0.0718533796835599,0.0983018926206111,-1,1,1
537,1,0.6013596266032241,0.47412260684345553,0.06336609295266614,0.09383064956563056,-1,1,1
537,2,0.5893053457158437,0.6277370607375083,0.039606236668484736,0.06592536635336195,-1,1,1
537,3,0.6424196613041875,0.7366243058295926,0.03663092471038505,0.05977245397774038,-1,1,1
537,4,0.6485566398542708,0.6831269677296111,0.05682428485611302,0.06563483864805444,-1,1,1
537,5,0.5707590875917552,0.6646556323316046,0.0717931070558073,0.09873049797351945,-1,1,1
538,1,0.601405049451302,0.47452636549304994,0.06363863004114219,0.0933461391861176,-1,1,1
538,2,0.589140388930323,0.6280791933296972,0.03941378708537865,0.06548548159197667,-1,1,1
538,3,0.6424777016302343,0.7365211230277314,0.036543864221314636,0.05966927117587908,-1,1,1
538,4,0.6487017406693906,0.6831011720291453,0.05663565379646041,0.06550586014572796,-1,1,1
538,5,0.5709599963509271,0.6640841585277277,0.0717328344280547,0.09915910332642686,-1,1,1
539,1,0.6014504722993802,0.4749301241426445,0.06391116712961822,0.09286162880660463,-1,1,1
539,2,0.5889754321448073,0.6284213259218852,0.03922133750227255,0.06504559683059129,-1,1,1
539,3,0.6425357419562813,0.7364179402258704,0.03645680373224422,0.05956608837401786,-1,1,1
539,4,0.6488468414845052,0.6830753763286807,0.05644702273680781,0.06537688164340148,-1,1,1
539,5,0.5711609051101042,0.6635126847238509,0.07167256180030208,0.09958770867933425,-1,1,1
540,1,0.6014958951474584,0.4753338827922389,0.06418370421809427,0.09237711842709156,-1,1,1
540,2,0.5888104753592864,0.6287634585140741,0.039028887919166505,0.06460571206920601,-1,1,1
540,3,0.6425937822823281,0.7363147574240092,0.03636974324317386,0.05946290557215666,-1,1,1
540,4,0.648991942299625,0.6830495806282147,0.056258391677155205,0.0652479031410749,-1,1,1
540,5,0.5713618138692812,0.662941210919974,0.07161228917254948,0.10001631403224168,-1,1,1
541,1,0.6015413179955417,0.4757376414418324,0.06445624130657031,0.09189260804757853,-1,1,1
541,2,0.5886455185737656,0.629105591106262,0.038836438336060417,0.06416582730782065,-1,1,1
541,3,0.6426518226083751,0.7362115746221473,0.036282682754103436,0.059359722770295456,-1,1,1
541,4,0.6491370431147396,0.6830237849277501,0.05606976061750313,0.06511892463874844,-1,1,1
541,5,0.5715627226284583,0.6623697371160981,0.07155201654479688,0.10044491938514907,-1,1,1
542,1,0.6015867408436198,0.47614140009142686,0.06472877839504636,0.09140809766806547,-1,1,1
542,2,0.5884805617882448,0.6294477236984509,0.03864398875295432,0.06372594254643538,-1,1,1
542,3,0.6427098629344219,0.7361083918202861,0.03619562226503302,0.05925653996843426,-1,1,1
542,4,0.6492821439298594,0.6829979892272843,0.05588112955785052,0.06498994613642185,-1,1,1
542,5,0.5717636313876302,0.6617982633122214,0.07149174391704428,0.10087352473805648,-1,1,1
543,1,0.6016321636916978,0.47654515874102127,0.06500131548352239,0.0909235872885524,-1,1,1
543,2,0.5883156050027292,0.6297898562906398,0.03845153916984829,0.06328605778505009,-1,1,1
543,3,0.6427679032604687,0.7360052090184249,0.036108561775962604,0.05915335716657306,-1,1,1
543,4,0.6494272447449739,0.6829721935268195,0.055692498498197913,0.06486096763409537,-1,1,1
543,5,0.5719645401468073,0.6612267895083445,0.07143147128929167,0.10130213009096388,-1,1,1
544,1,0.601677586539776,0.4769489173906157,0.06527385257199896,0.09043907690903935,-1,1,1
544,2,0.5881506482172083,0.6301319888828278,0.038259089586742186,0.06284617302366473,-1,1,1
544,3,0.6428259435865157,0.7359020262165639,0.03602150128689224,0.059050174364711855,-1,1,1
544,4,0.6495723455600937,0.6829463978263537,0.05550386743854531,0.0647319891317688,-1,1,1
544,5,0.5721654489059844,0.6606553157044686,0.07137119866153906,0.1017307354438713,-1,1,1
545,1,0.6017230093878594,0.4773526760402093,0.065546389660475,0.0899545665295262,-1,1,1
545,2,0.5879856914316874,0.6304741214750167,0.0380666400036361,0.062406288262279445,-1,1,1
545,3,0.6428839839125625,0.7357988434147028,0.03593444079782182,0.058946991562850555,-1,1,1
545,4,0.6497174463752083,0.6829206021258888,0.055315236378892706,0.0646030106294423,-1,1,1
545,5,0.5723663576651563,0.6600838419005917,0.07131092603378646,0.1021593407967787,-1,1,1
546,1,0.6017684322359375,0.4777564346898037,0.06581892674895104,0.08947005615001315,-1,1,1
546,2,0.5878207346461667,0.6308162540672047,0.03787419042053006,0.061966403500894066,-1,1,1
546,3,0.6429420242386094,0.7356956606128416,0.03584738030875141,0.05884380876098935,-1,1,1
546,4,0.6498625471903281,0.6828948064254231,0.0551266053192401,0.06447403212711574,-1,1,1
546,5,0.5725672664243333,0.6595123680967148,0.07125065340603333,0.10258794614968611,-1,1,1
547,1,0.6018138550840156,0.47816019333939813,0.06609146383742709,0.0889855457705001,-1,1,1
547,2,0.587655777860651,0.6311583866593935,0.037681740837423955,0.0615265187395088,-1,1,1
547,3,0.6430000645646563,0.7355924778109806,0.03576031981968099,0.05874062595912814,-1,1,1
547,4,0.6500076480054428,0.6828690107249583,0.0549379742595875,0.06434505362478925,-1,1,1
547,5,0.5727681751835104,0.658940894292838,0.07119038077828073,0.10301655150259352,-1,1,1
548,1,0.6018592779320938,0.4785639519889926,0.06636400092590312,0.08850103539098704,-1,1,1
548,2,0.5875,0.6314814814814815,0.0375,0.06111111111111111,-1,1,1
548,3,0.643058104890703,0.7354892950091194,0.03567325933061062,0.05863744315726694,-1,1,1
548,4,0.6501527488205625,0.6828432150244926,0.054749343199934894,0.06421607512246279,-1,1,1
548,5,0.5729690839426823,0.658369420488962,0.07113010815052813,0.10344515685550093,-1,1,1
549,1,0.6019047007801718,0.47896771063858606,0.06663653801437916,0.08801652501147399,-1,1,1
549,2,0.587402056900875,0.6315395218365194,0.03736940920116422,0.06105307075607296,-1,1,1
549,3,0.64311614521675,0.7353861122072584,0.03558619884154021,0.05853426035540574,-1,1,1
549,4,0.6502978496356772,0.6828174193240277,0.05456071214028281,0.0640870966201362,-1,1,1
549,5,0.5731699927018593,0.6577979466850852,0.07106983552277552,0.10387376220840834,-1,1,1
550,1,0.6019501236282552,0.47937146928818053,0.06690907510285521,0.08753201463196092,-1,1,1
550,2,0.5873041138017447,0.6315975621915574,0.03723881840232844,0.060995030401034905,-1,1,1
550,3,0.6431741855427969,0.7352829294053973,0.03549913835246979,0.058431077553544535,-1,1,1
550,4,0.6504429504507969,0.682791623623562,0.05437208108063021,0.06395811811780973,-1,1,1
550,5,0.5733709014610364,0.6572264728812084,0.07100956289502292,0.10430236756131574,-1,1,1
551,1,0.6019955464763334,0.47977522793777505,0.06718161219133126,0.08704750425244787,-1,1,1
551,2,0.5872061707026198,0.6316556025465963,0.03710822760349271,0.06093699004599676,-1,1,1
551,3,0.6432291666666666,0.7351851851851852,0.035416666666666666,0.058333333333333334,-1,1,1
551,4,0.6505880512659115,0.6827658279230971,0.0541834500209776,0.06382913961548314,-1,1,1
551,5,0.5735718102202083,0.6566549990773315,0.07094929026727032,0.10473097291422315,-1,1,1
552,1,0.6020409693244114,0.48017898658736946,0.0674541492798073,0.08656299387293481,-1,1,1
552,2,0.5871082276034948,0.6317136429016342,0.036977636804656926,0.06087894969095861,-1,1,1
552,3,0.6433452473187604,0.7344629055721565,0.03538764650364317,0.05812696772961093,-1,1,1
552,4,0.6507331520810312,0.6827400322226315,0.053994818961325,0.06370016111315667,-1,1,1
552,5,0.5737727189793854,0.6560835252734556,0.0708890176395177,0.10515957826713056,-1,1,1
553,1,0.6020833333333333,0.48055555555555557,0.06770833333333333,0.08611111111111111,-1,1,1
553,2,0.5870102845043645,0.6317716832566722,0.036847046005821144,0.06082090933592056,-1,1,1
553,3,0.6434613279708542,0.7337406259591278,0.03535862634061974,0.057920602125888516,-1,1,1
553,4,0.6508782528961458,0.6827142365221667,0.053806187901672395,0.06357118261083008,-1,1,1
553,5,0.5739583333333333,0.6555555555555556,0.07083333333333333,0.10555555555555556,-1,1,1
554,1,0.6024663994852448,0.4816699298156565,0.06683772844262917,0.08592538206776093,-1,1,1
554,2,0.5869123414052396,0.6318297236117102,0.03671645520698537,0.06076286898088241,-1,1,1
554,3,0.6435774086229479,0.7330183463461,0.03532960617759625,0.05771423652216602,-1,1,1
554,4,0.6510233537112656,0.6826884408217009,0.05361755684201979,0.06344220410850361,-1,1,1
554,5,0.574173424155625,0.6564842016454527,0.07049533346973073,0.10511854563089815,-1,1,1
555,1,0.602849465637151,0.4827843040757574,0.06596712355192552,0.08573965302441075,-1,1,1
555,2,0.5868143983061145,0.6318877639667481,0.036585864408149586,0.06070482862584426,-1,1,1
555,3,0.6436934892750418,0.7322960667330713,0.03530058601457282,0.057507870918443615,-1,1,1
555,4,0.6511684545263802,0.6826626451212361,0.053428925782367194,0.06331322560617703,-1,1,1
555,5,0.5743885149779167,0.657412847735351,0.07015733360612865,0.10468153570623981,-1,1,1
556,1,0.6032325317890626,0.48389867833585926,0.06509651866122136,0.08555392398106056,-1,1,1
556,2,0.5867164552069843,0.631945804321787,0.0364552736093138,0.060646788270806114,-1,1,1
556,3,0.6438095699271354,0.7315737871200425,0.03527156585154932,0.0573015053147212,-1,1,1
556,4,0.6513135553415,0.6826368494207704,0.05324029472271458,0.06318424710385057,-1,1,1
556,5,0.5746036058002083,0.6583414938252482,0.06981933374252605,0.10424452578158241,-1,1,1
557,1,0.603615597940974,0.48501305259596017,0.06422591377051719,0.08536819493771036,-1,1,1
557,2,0.5866185121078594,0.632003844676825,0.03632468281047807,0.060588747915768064,-1,1,1
557,3,0.6439256505792291,0.7308515075070139,0.035242545688525834,0.05709513971099871,-1,1,1
557,4,0.6514586561566198,0.6826110537203055,0.0530516636630625,0.06305526860152408,-1,1,1
557,5,0.5748186966225053,0.6592701399151463,0.06948133387892344,0.103807515856925,-1,1,1
558,1,0.6039986640928803,0.4861274268560611,0.06335530887981354,0.08518246589436018,-1,1,1
558,2,0.5865205690087291,0.6320618850318629,0.03619409201164229,0.06053070756072992,-1,1,1
558,3,0.6440417312313229,0.7301292278939853,0.035213525525502394,0.056888774107276295,-1,1,1
558,4,0.6516037569717344,0.6825852580198398,0.052863032603409896,0.06292629009919751,-1,1,1
558,5,0.5750337874447968,0.6601987860050434,0.06914333401532136,0.10337050593226667,-1,1,1
559,1,0.6043817302447916,0.487241801116162,0.06248470398910937,0.08499673685101,-1,1,1
559,2,0.5864226259096041,0.632119925386901,0.03606350121280651,0.060472667205691756,-1,1,1
559,3,0.6441578118834167,0.7294069482809564,0.035184505362478906,0.05668240850355389,-1,1,1
559,4,0.6517488577868542,0.682559462319375,0.05267440154375729,0.06279731159687102,-1,1,1
559,5,0.5752488782670885,0.6611274320949417,0.06880533415171874,0.10293349600760926,-1,1,1
560,1,0.6047647963967031,0.48835617537626386,0.061614099098405206,0.08481100780765982,-1,1,1
560,2,0.5863246828104792,0.6321779657419389,0.03593291041397073,0.0604146268506537,-1,1,1
560,3,0.6442738925355104,0.7286846686679287,0.03515548519945542,0.056476042899831484,-1,1,1
560,4,0.6518939586019687,0.6825336666189092,0.05248577048410468,0.06266833309454445,-1,1,1
560,5,0.5754639690893802,0.6620560781848389,0.06846733428811615,0.10249648608295185,-1,1,1
561,1,0.6051478625486093,0.4894705496363649,0.060743494207701046,0.08462527876430963,-1,1,1
561,2,0.5862267397113489,0.6322360060969768,0.03580231961513495,0.06035658649561555,-1,1,1
561,3,0.6443899731876042,0.7279623890549,0.035126465036431985,0.05626967729610898,-1,1,1
561,4,0.6520390594170885,0.6825078709184434,0.052297139424452084,0.06253935459221796,-1,1,1
561,5,0.5756790599116718,0.6629847242747361,0.06812933442451354,0.10205947615829351,-1,1,1
562,1,0.6055309287005208,0.4905849238964658,0.0598728893169974,0.08443954972095945,-1,1,1
562,2,0.586128796612224,0.6322940464520158,0.03567172881629917,0.060298546140577405,-1,1,1
562,3,0.644506053839698,0.7272401094418712,0.03509744487340849,0.056063311692386576,-1,1,1
562,4,0.652184160232203,0.6824820752179788,0.05210850836479948,0.06241037608989138,-1,1,1
562,5,0.5758941507339636,0.6639133703646343,0.06779133456091145,0.10162246623363612,-1,1,1
563,1,0.6059139948524324,0.4916992981565667,0.059002284426293225,0.08425382067760925,-1,1,1
563,2,0.586030853513099,0.6323520868070537,0.03554113801746343,0.06024050578553926,-1,1,1
563,3,0.6446221344917917,0.7265178298288426,0.035068424710384995,0.05585694608866417,-1,1,1
563,4,0.6523292610473229,0.6824562795175129,0.051919877305147084,0.062281397587564916,-1,1,1
563,5,0.5761092415562552,0.6648420164545316,0.06745333469730887,0.10118545630897871,-1,1,1
564,1,0.6062970610043386,0.4928136724166676,0.058131679535589065,0.08406809163425907,-1,1,1
564,2,0.5859375,0.6324074074074074,0.035416666666666666,0.06018518518518518,-1,1,1
564,3,0.6447382151438854,0.725795550215814,0.03503940454736156,0.05565058048494176,-1,1,1
564,4,0.6524743618624375,0.6824304838170482,0.05173124624549453,0.06215241908523834,-1,1,1
564,5,0.5763243323785521,0.6657706625444296,0.06711533483370626,0.10074844638432037,-1,1,1
565,1,0.6066801271562501,0.4939280466767695,0.05726107464488542,0.0838823625909089,-1,1,1
565,2,0.5862509172596876,0.6324074074074074,0.035521139086562244,0.061485286410552585,-1,1,1
565,3,0.6448542957959791,0.7250732706027851,0.035010384384338074,0.05544421488121926,-1,1,1
565,4,0.6526041666666667,0.6824074074074075,0.0515625,0.062037037037037036,-1,1,1
565,5,0.5765394232008437,0.6666993086343268,0.06677733497010417,0.10031143645966296,-1,1,1
566,1,0.6070631933081614,0.4950424209368704,0.05639046975418125,0.0836966335475587,-1,1,1
566,2,0.586564334519375,0.6324074074074074,0.03562561150645786,0.06278538763592009,-1,1,1
566,3,0.644970376448073,0.7243509909897574,0.034981364221314634,0.05523784927749685,-1,1,1
566,4,0.6523139650364324,0.6828201386148519,0.05220094358651615,0.061417940225869716,-1,1,1
566,5,0.5767545140231355,0.6676279547242241,0.06643933510650156,0.09987442653500556,-1,1,1
567,1,0.6074462594600677,0.4961567951969713,0.055519864863477084,0.08351090450420852,-1,1,1
567,2,0.5868777517790625,0.6324074074074074,0.03573008392635344,0.0640854888612875,-1,1,1
567,3,0.6450864571001667,0.7236287113767287,0.034952344058291146,0.055031483673774445,-1,1,1
567,4,0.6520237634061979,0.6832328698222973,0.05283938717303229,0.06079884341470241,-1,1,1
567,5,0.5769696048454271,0.6685566008141223,0.06610133524289896,0.09943741661034722,-1,1,1
568,1,0.6078125,0.49722222222222223,0.0546875,0.08333333333333333,-1,1,1
568,2,0.5871911690387448,0.6324074074074074,0.03583455634624907,0.0653855900866549,-1,1,1
568,3,0.6452025377522603,0.7229064317637,0.03492332389526766,0.05482511807005204,-1,1,1
568,4,0.6517335617759635,0.6836456010297416,0.053477830759548955,0.06017974660353518,-1,1,1
568,5,0.5771846956677187,0.6694852469040194,0.06576333537929636,0.09900040668568982,-1,1,1
569,1,0.6082826270167083,0.49768654520168515,0.05421737298329375,0.08463343767582908,-1,1,1
569,2,0.5875,0.6324074074074074,0.0359375,0.06666666666666667,-1,1,1
569,3,0.6453125,0.7222222222222222,0.034895833333333334,0.05462962962962963,-1,1,1
569,4,0.6514433601457291,0.684058332237187,0.054116274346065106,0.05956064979236787,-1,1,1
569,5,0.5773997864900104,0.6704138929939175,0.06542533551569427,0.09856339676103242,-1,1,1
570,1,0.6087527540334114,0.4981508681811482,0.05374724596658802,0.08593354201832482,-1,1,1
570,2,0.5874525124950104,0.6324074074074074,0.03603247500998219,0.06666666666666667,-1,1,1
570,3,0.6453125,0.7211507078518519,0.035016378699999996,0.05520110396049389,-1,1,1
570,4,0.6511531585154948,0.6844710634446315,0.05475471793258125,0.05894155298120055,-1,1,1
570,5,0.5776041666666667,0.6712962962962963,0.06510416666666667,0.09814814814814815,-1,1,1
571,1,0.6092228810501198,0.4986151911606111,0.05327711894988177,0.08723364636082055,-1,1,1
571,2,0.5874050249900157,0.6324074074074074,0.03612745001996432,0.06666666666666667,-1,1,1
571,3,0.6453125,0.7200791934814815,0.035136924066666665,0.05577257829135805,-1,1,1
571,4,0.6508629568852604,0.6848837946520759,0.05539316151909739,0.05832245617003324,-1,1,1
571,5,0.5778777853466042,0.6712520750954991,0.06497979453942344,0.09783859974256481,-1,1,1
572,1,0.6096930080668229,0.4990795141400732,0.05280699193317604,0.08853375070331629,-1,1,1
572,2,0.5873575374850261,0.6324074074074074,0.03622242502994646,0.06666666666666667,-1,1,1
572,3,0.6453125,0.7190076791111111,0.035257469433333334,0.056344052622222314,-1,1,1
572,4,0.6505727552550261,0.6852965258595213,0.056031605105614064,0.057703359358866016,-1,1,1
572,5,0.5781514040265365,0.6712078538947008,0.06485542241217969,0.09752905133698055,-1,1,1
573,1,0.6101631350835313,0.4995438371195361,0.05233686491646979,0.08983385504581204,-1,1,1
573,2,0.5873100499800364,0.6324074074074074,0.03631740003992865,0.06666666666666667,-1,1,1
573,3,0.6453125,0.7179361647407407,0.03537801480000005,0.056915526953086576,-1,1,1
573,4,0.6502825536247916,0.6857092570669658,0.05667004869213021,0.0570842625476987,-1,1,1
573,5,0.578425022706474,0.6711636326939028,0.06473105028493646,0.09721950293139722,-1,1,1
574,1,0.6106332621002344,0.5000081600989991,0.0518667378997637,0.09113395938830778,-1,1,1
574,2,0.5872625624750469,0.6324074074074074,0.03641237504991078,0.06666666666666667,-1,1,1
574,3,0.6453125,0.7168646503703704,0.03549856016666672,0.05748700128395074,-1,1,1
574,4,0.65,0.6861111111111111,0.057291666666666664,0.05648148148148148,-1,1,1
574,5,0.5786986413864115,0.6711194114931056,0.0646066781576927,0.09690995452581389,-1,1,1
575,1,0.6111033891169427,0.500472483078462,0.05139661088305766,0.09243406373080351,-1,1,1
575,2,0.5872150749700521,0.6324074074074074,0.036507350059892966,0.06666666666666667,-1,1,1
575,3,0.6453125,0.715793136,0.03561910553333338,0.058058475614814996,-1,1,1
575,4,0.65,0.6861627025120417,0.05714656585154947,0.05632670727868963,-1,1,1
575,5,0.5789722600663437,0.6710751902923074,0.06448230603044948,0.09660040612022963,-1,1,1
576,1,0.6115735161336511,0.500936806057925,0.05092648386635161,0.09373416807329907,-1,1,1
576,2,0.5871675874650625,0.6324074074074074,0.036602325069875104,0.06666666666666667,-1,1,1
576,3,0.6453125,0.7147216216296286,0.03573965090000005,0.05862994994567926,-1,1,1
576,4,0.65,0.6862142939129722,0.05700146503643177,0.056171933075897865,-1,1,1
576,5,0.5792458787462813,0.6710309690915102,0.06435793390320625,0.0962908577146463,-1,1,1
577,1,0.6120436431503542,0.501401129037388,0.05045635684964557,0.09503427241579537,-1,1,1
577,2,0.5871200999600729,0.6324074074074074,0.03669730007985729,0.06666666666666667,-1,1,1
577,3,0.6453125,0.7136501072592583,0.03586019626666672,0.05920142427654343,-1,1,1
577,4,0.65,0.6862658853139028,0.056856364221314584,0.056017158873106015,-1,1,1
577,5,0.5795194974262136,0.670986747890712,0.0642335617759625,0.09598130930906296,-1,1,1
578,1,0.6125,0.5018518518518519,0.05,0.0962962962962963,-1,1,1
578,2,0.5870726124550781,0.6324074074074074,0.03679227508983943,0.06666666666666667,-1,1,1
578,3,0.6453125,0.7125785928888879,0.03598074163333339,0.05977289860740769,-1,1,1
578,4,0.65,0.6863174767148333,0.05671126340619739,0.055862384670314166,-1,1,1
578,5,0.579793116106151,0.6709425266899148,0.06410918964871927,0.0956717609034787,-1,1,1
579,1,0.6125,0.5033995938797703,0.05330829858467552,0.0978440383242148,-1,1,1
579,2,0.5870251249500885,0.6324074074074074,0.03688725009982161,0.06666666666666667,-1,1,1
579,3,0.6453125,0.7115070785185176,0.03610128700000005,0.06034437293827195,-1,1,1
579,4,0.65,0.6863690681157638,0.05656616259108021,0.05570761046752241,-1,1,1
579,5,0.5800667347860885,0.6708983054891167,0.06398481752147551,0.09536221249789538,-1,1,1
580,1,0.6125,0.5049473359076889,0.056616597169350524,0.0993917803521324,-1,1,1
580,2,0.5869791666666667,0.6324074074074074,0.03697916666666667,0.06666666666666667,-1,1,1
580,3,0.6453125,0.7104355641481471,0.03622183236666672,0.06091584726913621,-1,1,1
580,4,0.65,0.6864206595166944,0.056421061775962504,0.05555283626473055,-1,1,1
580,5,0.5803403534660209,0.6708540842883194,0.06386044539423229,0.09505266409231203,-1,1,1
581,1,0.6125,0.5064814814814815,0.059895833333333336,0.10092592592592593,-1,1,1
581,2,0.5866467534071875,0.6328295194829352,0.037359067534641306,0.06607570976092833,-1,1,1
581,3,0.6453125,0.7093640497777768,0.03634237773333338,0.061487321600000366,-1,1,1
581,4,0.65,0.686472250917625,0.05627596096084531,0.0553980620619387,-1,1,1
581,5,0.5806139721459583,0.6708098630875213,0.06373607326698906,0.09474311568672777,-1,1,1
582,1,0.6129353024453542,0.512981997998738,0.059895833333333336,0.09752089346450556,-1,1,1
582,2,0.5863143401477136,0.6332516315584621,0.03773896840261589,0.06548475285519009,-1,1,1
582,3,0.6453125,0.7083333333333334,0.036458333333333336,0.062037037037037036,-1,1,1
582,4,0.65,0.6865238423185556,0.05613086014572812,0.05524328785914685,-1,1,1
